3,337.566,6,8,-5231273,-1,-379,-0.310734,-8053,1,-0.193018
3,337.576,0,8,392120,-1021,-387,0.023136,-6174,1,-0.147981
3,337.576,3,8,-6567029,-618,-296,-0.38747,-719,1,-0.0172333
3,337.576,6,8,-5231274,-205,-379,-0.310734,-8087,1,-0.193833
3,337.586,0,8,392118,-746,-388,0.0231359,-6174,1,-0.147981
3,337.586,3,8,-6567030,964,-296,-0.38747,-710,1,-0.0170176
3,337.586,6,8,-5231274,813,-378,-0.310734,-8117,1,-0.194552
3,337.596,0,8,392121,-34,-386,0.0231361,-6175,1,-0.148005
3,337.596,3,8,-6567031,1497,-296,-0.38747,-707,1,-0.0169457
3,337.596,6,8,-5231274,-192,-380,-0.310734,-8142,1,-0.195151
3,337.606,0,8,392122,-391,-387,0.0231361,-6178,1,-0.148077
3,337.606,3,8,-6567031,-204,-295,-0.38747,-706,1,-0.0169217
3,337.606,6,8,-5231274,0,-381,-0.310734,-8163,1,-0.195654
3,337.616,0,8,392120,48,-388,0.023136,-6183,1,-0.148197
3,337.616,3,8,-6567032,-315,-298,-0.38747,-706,1,-0.0169217
3,337.616,6,8,-5231274,-137,-381,-0.310734,-8179,1,-0.196038
3,337.626,0,8,392120,601,-387,0.023136,-6192,1,-0.148413
3,337.626,3,8,-6567031,-287,-295,-0.38747,-706,1,-0.0169217
3,337.626,6,8,-5231274,-108,-380,-0.310734,-8191,1,-0.196326
3,337.636,0,8,392120,309,-388,0.023136,-6208,1,-0.148796
3,337.636,3,8,-6567031,679,-297,-0.38747,-706,1,-0.0169217
3,337.636,6,8,-5231274,41,-380,-0.310734,-8200,1,-0.196541
3,337.646,0,8,392121,-123,-386,0.0231361,-6234,1,-0.149419
3,337.646,3,8,-6567031,1054,-297,-0.38747,-709,1,-0.0169936
3,337.646,6,8,-5231274,1253,-379,-0.310734,-8206,1,-0.196685
3,337.656,0,8,392120,626,-387,0.023136,-6264,1,-0.150138
3,337.656,3,8,-6567032,714,-295,-0.38747,-713,1,-0.0170895
3,337.656,6,8,-5231274,215,-379,-0.310734,-8209,1,-0.196757
3,337.666,0,8,392120,551,-386,0.023136,-6291,1,-0.150786
3,337.666,3,8,-6567032,-99,-296,-0.38747,-720,1,-0.0172573
3,337.666,6,8,-5231274,839,-381,-0.310734,-8209,1,-0.196757
3,337.676,0,8,392120,258,-387,0.023136,-6316,1,-0.151385
3,337.676,3,8,-6567032,195,-296,-0.38747,-733,1,-0.0175689
3,337.676,6,8,-5231274,-701,-381,-0.310734,-8209,1,-0.196757
3,337.686,0,8,392120,160,-387,0.023136,-6338,1,-0.151912
3,337.686,3,8,-6567033,-471,-296,-0.38747,-755,1,-0.0180962
3,337.686,6,8,-5231275,0,-380,-0.310734,-8209,1,-0.196757
3,337.696,0,8,392120,-457,-386,0.023136,-6361,1,-0.152463
3,337.696,3,8,-6567033,-403,-294,-0.38747,-785,1,-0.0188152
3,337.696,6,8,-5231273,1198,-380,-0.310734,-8208,1,-0.196733
3,337.706,0,8,392120,151,-388,0.023136,-6385,1,-0.153039
3,337.706,3,8,-6567033,30,-296,-0.38747,-818,1,-0.0196062
3,337.706,6,8,-5231274,-408,-380,-0.310734,-8205,1,-0.196661
3,337.716,0,8,392120,-201,-387,0.023136,-6407,1,-0.153566
3,337.716,3,8,-6567032,905,-296,-0.38747,-852,1,-0.0204211
3,337.716,6,8,-5231273,727,-381,-0.310734,-8198,1,-0.196493
3,337.726,0,8,392120,-639,-389,0.023136,-6429,1,-0.154093
3,337.726,3,8,-6567032,0,-296,-0.38747,-884,1,-0.0211881
3,337.726,6,8,-5231274,-170,-378,-0.310734,-8189,1,-0.196278
3,337.736,0,8,392120,0,-387,0.023136,-6448,1,-0.154549
3,337.736,3,8,-6567032,-767,-295,-0.38747,-919,1,-0.022027
3,337.736,6,8,-5231274,-194,-379,-0.310734,-8176,1,-0.195966
3,337.746,0,8,392120,818,-389,0.023136,-6464,1,-0.154932
3,337.746,3,8,-6567032,-434,-294,-0.38747,-957,1,-0.0229378
3,337.746,6,8,-5231274,86,-381,-0.310734,-8158,1,-0.195535
3,337.756,0,8,392120,-11,-387,0.023136,-6475,1,-0.155196
3,337.756,3,8,-6567031,-607,-296,-0.38747,-1002,1,-0.0240164
3,337.756,6,8,-5231274,6,-380,-0.310734,-8135,1,-0.194983
3,337.766,0,8,392120,2,-386,0.023136,-6483,1,-0.155387
3,337.766,3,8,-6567031,-426,-295,-0.38747,-1054,1,-0.0252627
3,337.766,6,8,-5231274,-2,-379,-0.310734,-8108,1,-0.194336
3,337.776,0,8,392120,7,-386,0.023136,-6488,1,-0.155507
3,337.776,3,8,-6567032,239,-297,-0.38747,-1114,1,-0.0267009
3,337.776,6,8,-5231274,79,-381,-0.310734,-8081,1,-0.193689
3,337.786,0,8,392120,594,-388,0.023136,-6492,1,-0.155603
3,337.786,3,8,-6567032,-1011,-295,-0.38747,-1182,1,-0.0283307
3,337.786,6,8,-5231274,10,-380,-0.310734,-8056,1,-0.19309
3,337.796,0,8,392120,277,-388,0.023136,-6493,1,-0.155627
3,337.796,3,8,-6567031,-11,-295,-0.38747,-1258,1,-0.0301523
3,337.796,6,8,-5231274,0,-378,-0.310734,-8031,1,-0.192491
3,337.806,0,8,392120,461,-387,0.023136,-6493,1,-0.155627
3,337.806,3,8,-6567031,-2,-296,-0.38747,-1344,1,-0.0322136
3,337.806,6,8,-5231274,0,-380,-0.310734,-8003,1,-0.19182
3,337.816,0,8,392120,-1395,-389,0.023136,-6493,1,-0.155627
3,337.816,3,8,-6567031,-315,-295,-0.38747,-1433,1,-0.0343468
3,337.816,6,8,-5231274,4,-381,-0.310734,-7974,1,-0.191124
3,337.826,0,8,392120,694,-388,0.023136,-6493,1,-0.155627
3,337.826,3,8,-6567030,858,-296,-0.38747,-1519,1,-0.0364081
3,337.826,6,8,-5231274,0,-380,-0.310734,-7947,1,-0.190477
3,337.836,0,8,392120,47,-387,0.023136,-6489,1,-0.155531
3,337.836,3,8,-6567031,115,-295,-0.38747,-1594,1,-0.0382057
3,337.836,6,8,-5231274,18,-379,-0.310734,-7924,1,-0.189926
3,337.846,0,8,392118,-591,-386,0.0231359,-6484,1,-0.155411
3,337.846,3,8,-6567031,-472,-295,-0.38747,-1649,1,-0.039524
3,337.846,6,8,-5231274,-118,-379,-0.310734,-7903,1,-0.189423
3,337.856,0,8,392120,-16,-388,0.023136,-6473,1,-0.155148
3,337.856,3,8,-6567031,-500,-297,-0.38747,-1681,1,-0.040291
3,337.856,6,8,-5231274,1268,-378,-0.310734,-7883,1,-0.188943
3,337.866,0,8,392122,-889,-386,0.0231361,-6454,1,-0.154692
3,337.866,3,8,-6567031,887,-297,-0.38747,-1699,1,-0.0407224
3,337.866,6,8,-5231274,-206,-381,-0.310734,-7865,1,-0.188512
3,337.876,0,8,392120,514,-388,0.023136,-6424,1,-0.153973
3,337.876,3,8,-6567031,-632,-295,-0.38747,-1713,1,-0.041058
3,337.876,6,8,-5231274,-9,-381,-0.310734,-7851,1,-0.188176
3,337.886,0,8,392119,-849,-386,0.0231359,-6389,1,-0.153134
3,337.886,3,8,-6567031,-632,-296,-0.38747,-1727,1,-0.0413935
3,337.886,6,8,-5231274,324,-378,-0.310734,-7839,1,-0.187889
3,337.896,0,8,392120,149,-386,0.023136,-6356,1,-0.152343
3,337.896,3,8,-6567031,-241,-295,-0.38747,-1742,1,-0.041753
3,337.896,6,8,-5231274,-216,-380,-0.310734,-7831,1,-0.187697
3,337.906,0,8,392120,-265,-386,0.023136,-6324,1,-0.151576
3,337.906,3,8,-6567030,1029,-294,-0.38747,-1755,1,-0.0420646
3,337.906,6,8,-5231274,193,-381,-0.310734,-7825,1,-0.187553
3,337.916,0,8,392120,496,-389,0.023136,-6293,1,-0.150833
3,337.916,3,8,-6567030,1191,-297,-0.38747,-1766,1,-0.0423283
3,337.916,6,8,-5231274,696,-380,-0.310734,-7821,1,-0.187457
3,337.926,0,8,392120,178,-386,0.023136,-6260,1,-0.150042
3,337.926,3,8,-6567030,573,-296,-0.38747,-1774,1,-0.04252
3,337.926,6,8,-5231274,4,-378,-0.310734,-7819,1,-0.187409
3,337.936,0,8,392118,-188,-388,0.0231359,-6226,1,-0.149228
3,337.936,3,8,-6567030,-499,-294,-0.38747,-1779,1,-0.0426399
3,337.936,6,8,-5231274,196,-381,-0.310734,-7819,1,-0.187409
3,337.946,0,8,392122,-174,-389,0.0231361,-6189,1,-0.148341
3,337.946,3,8,-6567031,-350,-298,-0.38747,-1781,1,-0.0426878
3,337.946,6,8,-5231274,-5,-380,-0.310734,-7819,1,-0.187409
3,337.956,0,8,392122,16,-387,0.0231361,-6152,1,-0.147454
3,337.956,3,8,-6567031,-441,-295,-0.38747,-1783,1,-0.0427357
3,337.956,6,8,-5231274,-6,-380,-0.310734,-7819,1,-0.187409
3,337.966,0,8,392121,301,-388,0.0231361,-6118,1,-0.146639
3,337.966,3,8,-6567031,-311,-296,-0.38747,-1783,1,-0.0427357
3,337.966,6,8,-5231275,58,-381,-0.310734,-7819,1,-0.187409
3,337.976,0,8,392121,-170,-386,0.0231361,-6086,1,-0.145872
3,337.976,3,8,-6567031,191,-297,-0.38747,-1783,1,-0.0427357
3,337.976,6,8,-5231275,188,-381,-0.310734,-7820,1,-0.187433
3,337.986,0,8,392119,-151,-387,0.0231359,-6057,1,-0.145177
3,337.986,3,8,-6567031,-304,-294,-0.38747,-1783,1,-0.0427357
3,337.986,6,8,-5231275,-206,-379,-0.310734,-7822,1,-0.187481
3,337.996,0,8,392118,7,-388,0.0231359,-6033,1,-0.144602
3,337.996,3,8,-6567031,-411,-295,-0.38747,-1783,1,-0.0427357
3,337.996,6,8,-5231274,568,-380,-0.310734,-7825,1,-0.187553
3,338.006,0,8,392119,-642,-386,0.0231359,-6012,1,-0.144098
3,338.006,3,8,-6567030,-79,-296,-0.38747,-1783,1,-0.0427357
3,338.006,6,8,-5231275,80,-381,-0.310734,-7830,1,-0.187673
3,338.016,0,8,392120,728,-386,0.023136,-5995,1,-0.143691
3,338.016,3,8,-6567031,-766,-292,-0.38747,-1781,1,-0.0426878
3,338.016,6,8,-5231274,-826,-381,-0.310734,-7836,1,-0.187817
3,338.026,0,8,392120,850,-386,0.023136,-5982,1,-0.143379
3,338.026,3,8,-6567031,-300,-295,-0.38747,-1778,1,-0.0426159
3,338.026,6,8,-5231274,812,-381,-0.310734,-7845,1,-0.188032
3,338.036,0,8,392120,1308,-386,0.023136,-5973,1,-0.143164
3,338.036,3,8,-6567031,6,-296,-0.38747,-1774,1,-0.04252
3,338.036,6,8,-5231274,-449,-380,-0.310734,-7855,1,-0.188272
3,338.046,0,8,392120,1396,-387,0.023136,-5968,1,-0.143044
3,338.046,3,8,-6567031,0,-296,-0.38747,-1768,1,-0.0423762
3,338.046,6,8,-5231274,-822,-379,-0.310734,-7866,1,-0.188536
3,338.056,0,8,392119,-132,-389,0.0231359,-5967,1,-0.14302
3,338.056,3,8,-6567031,29,-296,-0.38747,-1756,1,-0.0420886
3,338.056,6,8,-5231274,320,-380,-0.310734,-7877,1,-0.188799
3,338.066,0,8,392118,335,-386,0.0231359,-5966,1,-0.142996
3,338.066,3,8,-6567031,1,-294,-0.38747,-1741,1,-0.0417291
3,338.066,6,8,-5231274,10,-379,-0.310734,-7890,1,-0.189111
3,338.076,0,8,392121,282,-389,0.0231361,-5966,1,-0.142996
3,338.076,3,8,-6567031,0,-295,-0.38747,-1723,1,-0.0412976
3,338.076,6,8,-5231274,489,-380,-0.310734,-7903,1,-0.189423
3,338.086,0,8,392121,345,-387,0.0231361,-5966,1,-0.142996
3,338.086,3,8,-6567031,140,-296,-0.38747,-1703,1,-0.0408183
3,338.086,6,8,-5231274,-95,-379,-0.310734,-7913,1,-0.189662
3,338.096,0,8,392120,-244,-388,0.023136,-5967,1,-0.14302
3,338.096,3,8,-6567031,-743,-295,-0.38747,-1679,1,-0.040243
3,338.096,6,8,-5231274,679,-378,-0.310734,-7922,1,-0.189878
3,338.106,0,8,392119,22,-386,0.0231359,-5971,1,-0.143116
3,338.106,3,8,-6567031,5,-296,-0.38747,-1653,1,-0.0396198
3,338.106,6,8,-5231274,-158,-381,-0.310734,-7930,1,-0.19007
3,338.116,0,8,392120,1158,-388,0.023136,-5978,1,-0.143283
3,338.116,3,8,-6567031,-1123,-295,-0.38747,-1627,1,-0.0389967
3,338.116,6,8,-5231274,109,-381,-0.310734,-7937,1,-0.190238
3,338.126,0,8,392121,473,-386,0.0231361,-5993,1,-0.143643
3,338.126,3,8,-6567031,-292,-295,-0.38747,-1600,1,-0.0383495
3,338.126,6,8,-5231274,79,-381,-0.310734,-7944,1,-0.190405
3,338.136,0,8,392122,536,-388,0.0231361,-6020,1,-0.14429
3,338.136,3,8,-6567031,0,-295,-0.38747,-1572,1,-0.0376784
3,338.136,6,8,-5231275,307,-381,-0.310734,-7949,1,-0.190525
3,338.146,0,8,392122,460,-388,0.0231361,-6057,1,-0.145177
3,338.146,3,8,-6567031,-318,-297,-0.38747,-1543,1,-0.0369833
3,338.146,6,8,-5231274,-5,-378,-0.310734,-7954,1,-0.190645
3,338.156,0,8,392118,495,-386,0.0231359,-6099,1,-0.146184
3,338.156,3,8,-6567030,-39,-295,-0.38747,-1511,1,-0.0362163
3,338.156,6,8,-5231275,234,-380,-0.310734,-7958,1,-0.190741
3,338.166,0,8,392120,574,-387,0.023136,-6141,1,-0.14719
3,338.166,3,8,-6567031,-139,-296,-0.38747,-1477,1,-0.0354014
3,338.166,6,8,-5231274,-210,-380,-0.310734,-7962,1,-0.190837
3,338.176,0,8,392120,255,-388,0.023136,-6184,1,-0.148221
3,338.176,3,8,-6567031,-352,-295,-0.38747,-1440,1,-0.0345146
3,338.176,6,8,-5231274,-122,-380,-0.310734,-7965,1,-0.190909
3,338.186,0,8,392120,-485,-386,0.023136,-6228,1,-0.149276
3,338.186,3,8,-6567031,-155,-297,-0.38747,-1400,1,-0.0335558
3,338.186,6,8,-5231274,0,-379,-0.310734,-7967,1,-0.190957
3,338.196,0,8,392120,665,-386,0.023136,-6274,1,-0.150378
3,338.196,3,8,-6567031,-808,-295,-0.38747,-1358,1,-0.0325492
3,338.196,6,8,-5231274,-44,-378,-0.310734,-7969,1,-0.191005
3,338.206,0,8,392120,-29,-387,0.023136,-6323,1,-0.151553
3,338.206,3,8,-6567031,-267,-295,-0.38747,-1314,1,-0.0314945
3,338.206,6,8,-5231274,7,-380,-0.310734,-7970,1,-0.191029
3,338.216,0,8,392120,234,-389,0.023136,-6371,1,-0.152703
3,338.216,3,8,-6567031,396,-297,-0.38747,-1268,1,-0.030392
3,338.216,6,8,-5231273,-106,-380,-0.310734,-7972,1,-0.191076
3,338.226,0,8,392120,718,-387,0.023136,-6414,1,-0.153734
3,338.226,3,8,-6567031,51,-296,-0.38747,-1222,1,-0.0292894
3,338.226,6,8,-5231274,-384,-381,-0.310734,-7972,1,-0.191076
3,338.236,0,8,392120,269,-387,0.023136,-6452,1,-0.154644
3,338.236,3,8,-6567030,59,-296,-0.38747,-1177,1,-0.0282109
3,338.236,6,8,-5231274,-1,-380,-0.310734,-7973,1,-0.1911
3,338.246,0,8,392122,-500,-386,0.0231361,-6486,1,-0.155459
3,338.246,3,8,-6567031,0,-297,-0.38747,-1136,1,-0.0272282
3,338.246,6,8,-5231274,511,-380,-0.310734,-7973,1,-0.1911
3,338.256,0,8,392120,487,-387,0.023136,-6518,1,-0.156226
3,338.256,3,8,-6567031,9,-295,-0.38747,-1098,1,-0.0263174
3,338.256,6,8,-5231274,-786,-378,-0.310734,-7974,1,-0.191124
3,338.266,0,8,392120,9,-386,0.023136,-6546,1,-0.156897
3,338.266,3,8,-6567030,-97,-294,-0.38747,-1065,1,-0.0255264
3,338.266,6,8,-5231274,-2,-379,-0.310734,-7974,1,-0.191124
3,338.276,0,8,392120,520,-388,0.023136,-6570,1,-0.157473
3,338.276,3,8,-6567031,3,-298,-0.38747,-1038,1,-0.0248793
3,338.276,6,8,-5231274,195,-378,-0.310734,-7974,1,-0.191124
3,338.286,0,8,392120,-183,-388,0.023136,-6591,1,-0.157976
3,338.286,3,8,-6567031,190,-294,-0.38747,-1016,1,-0.0243519
3,338.286,6,8,-5231274,2,-379,-0.310734,-7974,1,-0.191124
3,338.296,0,8,392120,214,-386,0.023136,-6609,1,-0.158407
3,338.296,3,8,-6567031,46,-296,-0.38747,-999,1,-0.0239445
3,338.296,6,8,-5231274,-4,-380,-0.310734,-7974,1,-0.191124
3,338.306,0,8,392120,-648,-387,0.023136,-6620,1,-0.158671
3,338.306,3,8,-6567032,-894,-296,-0.38747,-986,1,-0.0236329
3,338.306,6,8,-5231274,44,-380,-0.310734,-7974,1,-0.191124
3,338.316,0,8,392120,-107,-388,0.023136,-6627,1,-0.158839
3,338.316,3,8,-6567031,-361,-296,-0.38747,-974,1,-0.0233453
3,338.316,6,8,-5231274,6,-378,-0.310734,-7974,1,-0.191124
3,338.326,0,8,392119,-1477,-388,0.0231359,-6630,1,-0.158911
3,338.326,3,8,-6567031,-444,-295,-0.38747,-964,1,-0.0231056
3,338.326,6,8,-5231274,-995,-380,-0.310734,-7974,1,-0.191124
3,338.336,0,8,392120,230,-387,0.023136,-6631,1,-0.158935
3,338.336,3,8,-6567031,-575,-296,-0.38747,-955,1,-0.0228899
3,338.336,6,8,-5231274,-5,-380,-0.310734,-7974,1,-0.191124
3,338.346,0,8,392122,-896,-386,0.0231361,-6631,1,-0.158935
3,338.346,3,8,-6567031,-287,-294,-0.38747,-947,1,-0.0226981
3,338.346,6,8,-5231274,131,-380,-0.310734,-7974,1,-0.191124
3,338.356,0,8,392120,106,-387,0.023136,-6631,1,-0.158935
3,338.356,3,8,-6567031,-186,-295,-0.38747,-941,1,-0.0225543
3,338.356,6,8,-5231274,-186,-378,-0.310734,-7974,1,-0.191124
3,338.366,0,8,392122,-904,-387,0.0231361,-6629,1,-0.158887
3,338.366,3,8,-6567031,26,-296,-0.38747,-937,1,-0.0224584
3,338.366,6,8,-5231274,0,-380,-0.310734,-7974,1,-0.191124
3,338.376,0,8,392120,183,-386,0.023136,-6624,1,-0.158767
3,338.376,3,8,-6567031,-6,-295,-0.38747,-935,1,-0.0224105
3,338.376,6,8,-5231275,-882,-380,-0.310734,-7974,1,-0.191124
3,338.386,0,8,392120,-106,-387,0.023136,-6615,1,-0.158551
3,338.386,3,8,-6567031,-62,-297,-0.38747,-935,1,-0.0224105
3,338.386,6,8,-5231274,180,-381,-0.310734,-7974,1,-0.191124
3,338.396,0,8,392121,-417,-387,0.0231361,-6597,1,-0.15812
3,338.396,3,8,-6567032,-338,-295,-0.38747,-934,1,-0.0223865
3,338.396,6,8,-5231274,-1223,-382,-0.310734,-7974,1,-0.191124
3,338.406,0,8,392120,64,-386,0.023136,-6567,1,-0.157401
3,338.406,3,8,-6567030,-10,-296,-0.38747,-934,1,-0.0223865
3,338.406,6,8,-5231274,196,-381,-0.310734,-7973,1,-0.1911
3,338.416,0,8,392120,-10,-387,0.023136,-6532,1,-0.156562
3,338.416,3,8,-6567031,55,-295,-0.38747,-934,1,-0.0223865
3,338.416,6,8,-5231274,-424,-380,-0.310734,-7973,1,-0.1911
3,338.426,0,8,392120,313,-389,0.023136,-6498,1,-0.155747
3,338.426,3,8,-6567031,150,-297,-0.38747,-934,1,-0.0223865
3,338.426,6,8,-5231274,-8,-380,-0.310734,-7973,1,-0.1911
3,338.436,0,8,392120,-32,-387,0.023136,-6465,1,-0.154956
3,338.436,3,8,-6567031,-5,-295,-0.38747,-934,1,-0.0223865
3,338.436,6,8,-5231274,-804,-382,-0.310734,-7973,1,-0.1911
3,338.446,0,8,392120,-342,-386,0.023136,-6427,1,-0.154045
3,338.446,3,8,-6567031,8,-297,-0.38747,-935,1,-0.0224105
3,338.446,6,8,-5231274,0,-380,-0.310734,-7973,1,-0.1911
3,338.456,0,8,392119,-1104,-386,0.0231359,-6386,1,-0.153063
3,338.456,3,8,-6567031,0,-295,-0.38747,-937,1,-0.0224584
3,338.456,6,8,-5231274,189,-378,-0.310734,-7972,1,-0.191076
3,338.466,0,8,392120,-77,-387,0.023136,-6344,1,-0.152056
3,338.466,3,8,-6567030,279,-296,-0.38747,-941,1,-0.0225543
3,338.466,6,8,-5231274,-4,-378,-0.310734,-7972,1,-0.191076
3,338.476,0,8,392122,-1088,-387,0.0231361,-6303,1,-0.151073
3,338.476,3,8,-6567031,-512,-293,-0.38747,-945,1,-0.0226502
3,338.476,6,8,-5231274,400,-380,-0.310734,-7972,1,-0.191076
3,338.486,0,8,392122,-287,-388,0.0231361,-6261,1,-0.150066
3,338.486,3,8,-6567031,-946,-294,-0.38747,-953,1,-0.0228419
3,338.486,6,8,-5231274,-666,-381,-0.310734,-7972,1,-0.191076
3,338.496,0,8,392120,770,-387,0.023136,-6217,1,-0.149012
3,338.496,3,8,-6567031,-449,-293,-0.38747,-966,1,-0.0231535
3,338.496,6,8,-5231273,556,-379,-0.310734,-7971,1,-0.191053
3,338.506,0,8,392120,858,-386,0.023136,-6171,1,-0.147909
3,338.506,3,8,-6567031,-168,-295,-0.38747,-988,1,-0.0236808
3,338.506,6,8,-5231274,20,-380,-0.310734,-7971,1,-0.191053
3,338.516,0,8,392120,-13,-389,0.023136,-6130,1,-0.146927
3,338.516,3,8,-6567030,488,-295,-0.38747,-1017,1,-0.0243759
3,338.516,6,8,-5231274,-38,-380,-0.310734,-7970,1,-0.191029
3,338.526,0,8,392120,-1000,-387,0.023136,-6097,1,-0.146136
3,338.526,3,8,-6567031,230,-298,-0.38747,-1053,1,-0.0252388
3,338.526,6,8,-5231274,-140,-380,-0.310734,-7969,1,-0.191005
3,338.536,0,8,392118,-611,-387,0.0231359,-6071,1,-0.145512
3,338.536,3,8,-6567031,109,-295,-0.38747,-1093,1,-0.0261975
3,338.536,6,8,-5231274,137,-380,-0.310734,-7968,1,-0.190981
3,338.546,0,8,392118,260,-387,0.0231359,-6047,1,-0.144937
3,338.546,3,8,-6567031,-6,-297,-0.38747,-1136,1,-0.0272282
3,338.546,6,8,-5231274,-288,-380,-0.310734,-7966,1,-0.190933
3,338.556,0,8,392121,-766,-386,0.0231361,-6025,1,-0.14441
3,338.556,3,8,-6567031,-374,-295,-0.38747,-1183,1,-0.0283547
3,338.556,6,8,-5231275,-1000,-380,-0.310734,-7963,1,-0.190861
3,338.566,0,8,392121,-476,-386,0.0231361,-6008,1,-0.144002
3,338.566,3,8,-6567031,7,-296,-0.38747,-1238,1,-0.0296729
3,338.566,6,8,-5231275,3,-382,-0.310734,-7961,1,-0.190813
3,338.576,0,8,392121,327,-386,0.0231361,-5995,1,-0.143691
3,338.576,3,8,-6567031,55,-295,-0.38747,-1305,1,-0.0312788
3,338.576,6,8,-5231274,-813,-380,-0.310734,-7957,1,-0.190717
3,338.586,0,8,392119,-55,-388,0.0231359,-5987,1,-0.143499
3,338.586,3,8,-6567031,382,-295,-0.38747,-1382,1,-0.0331244
3,338.586,6,8,-5231274,79,-379,-0.310734,-7952,1,-0.190597
3,338.596,0,8,392121,-485,-386,0.0231361,-5982,1,-0.143379
3,338.596,3,8,-6567031,-8,-297,-0.38747,-1461,1,-0.0350179
3,338.596,6,8,-5231274,99,-381,-0.310734,-7946,1,-0.190453
3,338.606,0,8,392118,456,-387,0.0231359,-5981,1,-0.143355
3,338.606,3,8,-6567030,-544,-297,-0.38747,-1537,1,-0.0368395
3,338.606,6,8,-5231274,-6,-379,-0.310734,-7939,1,-0.190286
3,338.616,0,8,392119,-688,-386,0.0231359,-5981,1,-0.143355
3,338.616,3,8,-6567031,798,-296,-0.38747,-1600,1,-0.0383495
3,338.616,6,8,-5231274,-150,-380,-0.310734,-7931,1,-0.190094
3,338.626,0,8,392122,314,-388,0.0231361,-5981,1,-0.143355
3,338.626,3,8,-6567030,-20,-297,-0.38747,-1643,1,-0.0393802
3,338.626,6,8,-5231274,394,-380,-0.310734,-7923,1,-0.189902
3,338.636,0,8,392119,-58,-386,0.0231359,-5981,1,-0.143355
3,338.636,3,8,-6567031,-1013,-295,-0.38747,-1670,1,-0.0400273
3,338.636,6,8,-5231275,-720,-380,-0.310734,-7913,1,-0.189662
3,338.646,0,8,392120,-775,-386,0.023136,-5981,1,-0.143355
3,338.646,3,8,-6567031,1369,-295,-0.38747,-1692,1,-0.0405546
3,338.646,6,8,-5231274,509,-380,-0.310734,-7903,1,-0.189423
3,338.656,0,8,392118,-54,-387,0.0231359,-5984,1,-0.143427
3,338.656,3,8,-6567030,-446,-296,-0.38747,-1712,1,-0.041034
3,338.656,6,8,-5231274,188,-378,-0.310734,-7893,1,-0.189183
3,338.666,0,8,392118,173,-385,0.0231359,-5990,1,-0.143571
3,338.666,3,8,-6567030,488,-297,-0.38747,-1731,1,-0.0414894
3,338.666,6,8,-5231274,235,-380,-0.310734,-7884,1,-0.188967
3,338.676,0,8,392120,-761,-387,0.023136,-6000,1,-0.143811
3,338.676,3,8,-6567031,-407,-294,-0.38747,-1751,1,-0.0419688
3,338.676,6,8,-5231274,-803,-379,-0.310734,-7875,1,-0.188752
3,338.686,0,8,392120,-1222,-389,0.023136,-6019,1,-0.144266
3,338.686,3,8,-6567030,1258,-295,-0.38747,-1767,1,-0.0423523
3,338.686,6,8,-5231274,-198,-378,-0.310734,-7868,1,-0.188584
3,338.696,0,8,392121,-657,-387,0.0231361,-6047,1,-0.144937
3,338.696,3,8,-6567030,816,-297,-0.38747,-1779,1,-0.0426399
3,338.696,6,8,-5231274,53,-381,-0.310734,-7862,1,-0.18844
3,338.706,0,8,392120,101,-386,0.023136,-6082,1,-0.145776
3,338.706,3,8,-6567030,109,-296,-0.38747,-1787,1,-0.0428316
3,338.706,6,8,-5231274,-293,-380,-0.310734,-7858,1,-0.188344
3,338.716,0,8,392118,43,-386,0.0231359,-6119,1,-0.146663
3,338.716,3,8,-6567030,722,-296,-0.38747,-1793,1,-0.0429754
3,338.716,6,8,-5231274,0,-377,-0.310734,-7855,1,-0.188272
3,338.726,0,8,392120,680,-387,0.023136,-6155,1,-0.147526
3,338.726,3,8,-6567029,599,-295,-0.38747,-1798,1,-0.0430953
3,338.726,6,8,-5231274,327,-380,-0.310734,-7853,1,-0.188224
3,338.736,0,8,392118,-359,-386,0.0231359,-6191,1,-0.148389
3,338.736,3,8,-6567030,478,-297,-0.38747,-1802,1,-0.0431911
3,338.736,6,8,-5231274,-850,-380,-0.310734,-7853,1,-0.188224
3,338.746,0,8,392122,-706,-386,0.0231361,-6224,1,-0.14918
3,338.746,3,8,-6567030,13,-296,-0.38747,-1804,1,-0.0432391
3,338.746,6,8,-5231274,147,-381,-0.310734,-7853,1,-0.188224
3,338.756,0,8,392122,-382,-386,0.0231361,-6258,1,-0.149995
3,338.756,3,8,-6567030,492,-294,-0.38747,-1804,1,-0.0432391
3,338.756,6,8,-5231274,0,-380,-0.310734,-7853,1,-0.188224
3,338.766,0,8,392120,131,-389,0.023136,-6294,1,-0.150857
3,338.766,3,8,-6567030,-26,-297,-0.38747,-1804,1,-0.0432391
3,338.766,6,8,-5231274,108,-380,-0.310734,-7853,1,-0.188224
3,338.776,0,8,392120,523,-387,0.023136,-6331,1,-0.151744
3,338.776,3,8,-6567030,126,-296,-0.38747,-1804,1,-0.0432391
3,338.776,6,8,-5231274,-294,-377,-0.310734,-7853,1,-0.188224
3,338.786,0,8,392120,-900,-386,0.023136,-6364,1,-0.152535
3,338.786,3,8,-6567029,-199,-297,-0.38747,-1803,1,-0.0432151
3,338.786,6,8,-5231274,0,-380,-0.310734,-7855,1,-0.188272
3,338.796,0,8,392122,368,-386,0.0231361,-6391,1,-0.153182
3,338.796,3,8,-6567030,-846,-297,-0.38747,-1803,1,-0.0432151
