3,1101.09,3,8,1721814,447,-160,0.101591,3155,1,0.0756205
3,1101.09,6,8,185366,211,-148,0.0110106,2149,1,0.0515082
3,1101.09,7,8,-1066737,29,-125,-0.0633634,825,1,0.019774
3,1101.1,0,8,2422236,18,-177,0.142918,1372,1,0.0328847
3,1101.1,3,8,1721813,-70,-162,0.101591,3151,1,0.0755246
3,1101.1,6,8,185366,-284,-146,0.0110106,2149,1,0.0515082
3,1101.1,7,8,-1066739,-195,-125,-0.0633635,827,1,0.0198219
3,1101.11,0,8,2422236,124,-177,0.142918,1372,1,0.0328847
3,1101.11,3,8,1721814,736,-161,0.101591,3148,1,0.0754527
3,1101.11,6,8,185367,692,-147,0.0110107,2150,1,0.0515322
3,1101.11,7,8,-1066739,-425,-125,-0.0633635,829,1,0.0198698
3,1101.12,0,8,2422236,0,-180,0.142918,1372,1,0.0328847
3,1101.12,3,8,1721813,-942,-161,0.101591,3146,1,0.0754047
3,1101.12,6,8,185366,-288,-148,0.0110106,2151,1,0.0515561
3,1101.12,7,8,-1066739,-245,-124,-0.0633635,831,1,0.0199178
3,1101.13,0,8,2422236,-26,-177,0.142918,1372,1,0.0328847
3,1101.13,3,8,1721814,494,-160,0.101591,3145,1,0.0753808
3,1101.13,6,8,185366,337,-146,0.0110106,2154,1,0.051628
3,1101.13,7,8,-1066737,812,-124,-0.0633634,833,1,0.0199657
3,1101.14,0,8,2422236,56,-179,0.142918,1371,1,0.0328607
3,1101.14,3,8,1721814,294,-161,0.101591,3144,1,0.0753568
3,1101.14,6,8,185366,-549,-147,0.0110106,2157,1,0.0516999
3,1101.14,7,8,-1066739,-113,-126,-0.0633635,834,1,0.0199897
3,1101.15,0,8,2422236,-184,-178,0.142918,1369,1,0.0328128
3,1101.15,3,8,1721814,105,-162,0.101591,3143,1,0.0753328
3,1101.15,6,8,185366,184,-148,0.0110106,2161,1,0.0517958
3,1101.15,7,8,-1066739,-18,-124,-0.0633635,836,1,0.0200376
3,1101.16,0,8,2422236,2,-180,0.142918,1366,1,0.0327409
3,1101.16,3,8,1721814,-146,-161,0.101591,3143,1,0.0753328
3,1101.16,6,8,185366,-188,-148,0.0110106,2168,1,0.0519636
3,1101.16,7,8,-1066739,9,-124,-0.0633635,837,1,0.0200616
3,1101.17,0,8,2422236,-763,-178,0.142918,1361,1,0.0326211
3,1101.17,3,8,1721814,-140,-160,0.101591,3143,1,0.0753328
3,1101.17,6,8,185367,-811,-148,0.0110107,2177,1,0.0521793
3,1101.17,7,8,-1066739,-47,-124,-0.0633635,838,1,0.0200856
3,1101.18,0,8,2422236,-16,-179,0.142918,1353,1,0.0324293
3,1101.18,3,8,1721814,337,-162,0.101591,3143,1,0.0753328
3,1101.18,6,8,185366,380,-147,0.0110106,2190,1,0.0524909
3,1101.18,7,8,-1066739,-296,-126,-0.0633635,838,1,0.0200856
3,1101.19,0,8,2422236,-705,-176,0.142918,1340,1,0.0321177
3,1101.19,3,8,1721814,399,-161,0.101591,3143,1,0.0753328
3,1101.19,6,8,185366,-234,-148,0.0110106,2206,1,0.0528744
3,1101.19,7,8,-1066739,10,-124,-0.0633635,839,1,0.0201095
3,1101.2,0,8,2422236,-9,-179,0.142918,1320,1,0.0316384
3,1101.2,3,8,1721813,-1191,-163,0.101591,3143,1,0.0753328
3,1101.2,6,8,185366,350,-147,0.0110106,2224,1,0.0533058
3,1101.2,7,8,-1066737,807,-126,-0.0633634,839,1,0.0201095
3,1101.21,0,8,2422236,-7,-175,0.142918,1299,1,0.031135
3,1101.21,3,8,1721814,-15,-161,0.101591,3143,1,0.0753328
3,1101.21,6,8,185366,-599,-148,0.0110106,2242,1,0.0537373
3,1101.21,7,8,-1066739,156,-125,-0.0633635,839,1,0.0201095
3,1101.22,0,8,2422236,-25,-178,0.142918,1277,1,0.0306077
3,1101.22,3,8,1721814,804,-160,0.101591,3143,1,0.0753328
3,1101.22,6,8,185366,-366,-147,0.0110106,2260,1,0.0541687
3,1101.22,7,8,-1066739,8,-126,-0.0633635,839,1,0.0201095
3,1101.23,0,8,2422236,-40,-177,0.142918,1255,1,0.0300804
3,1101.23,3,8,1721814,-13,-161,0.101591,3143,1,0.0753328
3,1101.23,6,8,185367,-33,-147,0.0110107,2279,1,0.0546241
3,1101.23,7,8,-1066739,-200,-124,-0.0633635,839,1,0.0201095
3,1101.24,0,8,2422236,307,-179,0.142918,1233,1,0.0295531
3,1101.24,3,8,1721814,-216,-162,0.101591,3143,1,0.0753328
3,1101.24,6,8,185367,425,-147,0.0110107,2298,1,0.0550795
3,1101.24,7,8,-1066739,0,-124,-0.0633635,839,1,0.0201095
3,1101.25,0,8,2422236,-765,-178,0.142918,1211,1,0.0290258
3,1101.25,3,8,1721815,366,-161,0.101591,3143,1,0.0753328
3,1101.25,6,8,185366,-867,-147,0.0110106,2318,1,0.0555589
3,1101.25,7,8,-1066739,-415,-124,-0.0633635,839,1,0.0201095
3,1101.26,0,8,2422236,-648,-178,0.142918,1189,1,0.0284985
3,1101.26,3,8,1721815,1168,-160,0.101591,3144,1,0.0753568
3,1101.26,6,8,185366,-46,-146,0.0110106,2341,1,0.0561101
3,1101.26,7,8,-1066739,-107,-125,-0.0633635,839,1,0.0201095
3,1101.27,0,8,2422235,-296,-177,0.142918,1166,1,0.0279472
3,1101.27,3,8,1721814,-282,-161,0.101591,3144,1,0.0753568
3,1101.27,6,8,185367,-247,-148,0.0110107,2366,1,0.0567094
3,1101.27,7,8,-1066739,-64,-125,-0.0633635,839,1,0.0201095
3,1101.28,0,8,2422236,1261,-178,0.142918,1143,1,0.0273959
3,1101.28,3,8,1721814,-350,-160,0.101591,3145,1,0.0753808
3,1101.28,6,8,185366,-160,-149,0.0110106,2393,1,0.0573565
3,1101.28,7,8,-1066739,0,-125,-0.0633635,839,1,0.0201095
3,1101.29,0,8,2422236,758,-179,0.142918,1118,1,0.0267967
3,1101.29,3,8,1721814,-8,-161,0.101591,3146,1,0.0754047
3,1101.29,6,8,185366,-38,-147,0.0110106,2422,1,0.0580516
3,1101.29,7,8,-1066739,30,-126,-0.0633635,839,1,0.0201095
3,1101.3,0,8,2422236,-43,-178,0.142918,1091,1,0.0261496
3,1101.3,3,8,1721815,320,-162,0.101591,3147,1,0.0754287
3,1101.3,6,8,185367,874,-149,0.0110107,2452,1,0.0587706
3,1101.3,7,8,-1066740,245,-123,-0.0633636,839,1,0.0201095
3,1101.31,0,8,2422236,-11,-176,0.142918,1061,1,0.0254305
3,1101.31,3,8,1721815,199,-161,0.101591,3148,1,0.0754527
3,1101.31,6,8,185366,-854,-147,0.0110106,2485,1,0.0595616
3,1101.31,7,8,-1066739,4,-125,-0.0633635,839,1,0.0201095
3,1101.32,0,8,2422236,451,-178,0.142918,1031,1,0.0247115
3,1101.32,3,8,1721815,698,-161,0.101591,3149,1,0.0754766
3,1101.32,6,8,185367,1447,-147,0.0110107,2520,1,0.0604005
3,1101.32,7,8,-1066739,-941,-125,-0.0633635,837,1,0.0200616
3,1101.33,0,8,2422236,714,-177,0.142918,1000,1,0.0239684
3,1101.33,3,8,1721814,653,-161,0.101591,3150,1,0.0755006
3,1101.33,6,8,185366,1010,-150,0.0110106,2558,1,0.0613113
3,1101.33,7,8,-1066739,-198,-125,-0.0633635,837,1,0.0200616
3,1101.34,0,8,2422236,-336,-178,0.142918,971,1,0.0232734
3,1101.34,3,8,1721815,863,-161,0.101591,3151,1,0.0755246
3,1101.34,6,8,185366,-131,-147,0.0110106,2600,1,0.062318
3,1101.34,7,8,-1066740,335,-125,-0.0633636,836,1,0.0200376
3,1101.35,0,8,2422236,-152,-178,0.142918,946,1,0.0226742
3,1101.35,3,8,1721814,-280,-161,0.101591,3152,1,0.0755486
3,1101.35,6,8,185366,174,-149,0.0110106,2642,1,0.0633246
3,1101.35,7,8,-1066739,125,-124,-0.0633635,836,1,0.0200376
3,1101.36,0,8,2422236,-101,-178,0.142918,922,1,0.0220989
3,1101.36,3,8,1721814,-261,-161,0.101591,3153,1,0.0755725
3,1101.36,6,8,185367,7,-149,0.0110107,2682,1,0.0642834
3,1101.36,7,8,-1066738,1133,-124,-0.0633634,836,1,0.0200376
3,1101.37,0,8,2422236,6,-178,0.142918,901,1,0.0215956
3,1101.37,3,8,1721814,-1013,-161,0.101591,3155,1,0.0756205
3,1101.37,6,8,185366,-980,-146,0.0110106,2720,1,0.0651942
3,1101.37,7,8,-1066739,-288,-123,-0.0633635,835,1,0.0200137
3,1101.38,0,8,2422236,-50,-178,0.142918,881,1,0.0211162
3,1101.38,3,8,1721814,-175,-162,0.101591,3156,1,0.0756444
3,1101.38,6,8,185367,-359,-149,0.0110107,2753,1,0.0659851
3,1101.38,7,8,-1066739,0,-124,-0.0633635,835,1,0.0200137
3,1101.39,0,8,2422236,-337,-178,0.142918,861,1,0.0206368
3,1101.39,3,8,1721815,574,-158,0.101591,3158,1,0.0756924
3,1101.39,6,8,185366,-516,-147,0.0110106,2780,1,0.0666323
3,1101.39,7,8,-1066739,-363,-125,-0.0633635,834,1,0.0199897
3,1101.4,0,8,2422235,606,-178,0.142918,841,1,0.0201575
3,1101.4,3,8,1721814,-768,-162,0.101591,3159,1,0.0757163
3,1101.4,6,8,185367,0,-149,0.0110107,2803,1,0.0671836
3,1101.4,7,8,-1066739,-306,-125,-0.0633635,833,1,0.0199657
3,1101.41,0,8,2422236,-5,-177,0.142918,822,1,0.0197021
3,1101.41,3,8,1721814,-299,-162,0.101591,3161,1,0.0757643
3,1101.41,6,8,185366,-84,-147,0.0110106,2822,1,0.067639
3,1101.41,7,8,-1066737,821,-125,-0.0633634,832,1,0.0199418
3,1101.42,0,8,2422236,-130,-177,0.142918,803,1,0.0192467
3,1101.42,3,8,1721814,-1208,-161,0.101591,3162,1,0.0757882
3,1101.42,6,8,185366,-438,-149,0.0110106,2838,1,0.0680225
3,1101.42,7,8,-1066739,-108,-125,-0.0633635,831,1,0.0199178
3,1101.43,0,8,2422236,0,-178,0.142918,787,1,0.0188632
3,1101.43,3,8,1721814,-380,-162,0.101591,3163,1,0.0758122
3,1101.43,6,8,185367,-151,-150,0.0110107,2853,1,0.068382
3,1101.43,7,8,-1066739,4,-125,-0.0633635,831,1,0.0199178
3,1101.44,0,8,2422237,782,-178,0.142918,772,1,0.0185036
3,1101.44,3,8,1721814,-874,-161,0.101591,3165,1,0.0758601
3,1101.44,6,8,185367,-2,-149,0.0110107,2867,1,0.0687175
3,1101.44,7,8,-1066739,7,-124,-0.0633635,830,1,0.0198938
3,1101.45,0,8,2422236,-72,-177,0.142918,760,1,0.018216
3,1101.45,3,8,1721815,814,-161,0.101591,3166,1,0.0758841
3,1101.45,6,8,185366,-367,-148,0.0110106,2880,1,0.0690291
3,1101.45,7,8,-1066739,0,-124,-0.0633635,830,1,0.0198938
3,1101.46,0,8,2422236,-95,-178,0.142918,749,1,0.0179524
3,1101.46,3,8,1721815,-473,-162,0.101591,3167,1,0.0759081
3,1101.46,6,8,185366,-43,-148,0.0110106,2892,1,0.0693168
3,1101.46,7,8,-1066739,180,-125,-0.0633635,829,1,0.0198698
3,1101.47,0,8,2422236,152,-177,0.142918,741,1,0.0177606
3,1101.47,3,8,1721814,-185,-161,0.101591,3168,1,0.075932
3,1101.47,6,8,185366,-496,-147,0.0110106,2902,1,0.0695564
3,1101.47,7,8,-1066739,-8,-124,-0.0633635,829,1,0.0198698
3,1101.48,0,8,2422237,1246,-180,0.142918,735,1,0.0176168
3,1101.48,3,8,1721814,-108,-159,0.101591,3169,1,0.075956
3,1101.48,6,8,185366,-70,-148,0.0110106,2910,1,0.0697482
3,1101.48,7,8,-1066739,195,-126,-0.0633635,829,1,0.0198698
3,1101.49,0,8,2422236,-1205,-177,0.142918,729,1,0.017473
3,1101.49,3,8,1721814,-478,-161,0.101591,3170,1,0.07598
3,1101.49,6,8,185366,5,-148,0.0110106,2917,1,0.069916
3,1101.49,7,8,-1066739,108,-124,-0.0633635,828,1,0.0198459
3,1101.5,0,8,2422235,564,-178,0.142918,724,1,0.0173532
3,1101.5,3,8,1721814,-2,-164,0.101591,3170,1,0.07598
3,1101.5,6,8,185366,-204,-147,0.0110106,2922,1,0.0700358
3,1101.5,7,8,-1066740,-874,-123,-0.0633636,828,1,0.0198459
3,1101.51,0,8,2422237,-454,-179,0.142918,721,1,0.0172813
3,1101.51,3,8,1721814,-198,-160,0.101591,3171,1,0.076004
3,1101.51,6,8,185366,-41,-149,0.0110106,2926,1,0.0701317
3,1101.51,7,8,-1066739,487,-125,-0.0633635,827,1,0.0198219
3,1101.52,0,8,2422235,946,-180,0.142918,718,1,0.0172093
3,1101.52,3,8,1721814,-401,-160,0.101591,3171,1,0.076004
3,1101.52,6,8,185366,820,-149,0.0110106,2928,1,0.0701796
3,1101.52,7,8,-1066739,502,-126,-0.0633635,827,1,0.0198219
3,1101.53,0,8,2422236,-237,-178,0.142918,717,1,0.0171854
3,1101.53,3,8,1721814,276,-161,0.101591,3171,1,0.076004
3,1101.53,6,8,185366,-161,-147,0.0110106,2929,1,0.0702036
3,1101.53,7,8,-1066739,181,-125,-0.0633635,827,1,0.0198219
3,1101.54,0,8,2422237,-24,-179,0.142918,717,1,0.0171854
3,1101.54,3,8,1721814,-302,-161,0.101591,3171,1,0.076004
3,1101.54,6,8,185366,-161,-147,0.0110106,2929,1,0.0702036
3,1101.54,7,8,-1066739,44,-125,-0.0633635,827,1,0.0198219
3,1101.55,0,8,2422237,-717,-178,0.142918,717,1,0.0171854
3,1101.55,3,8,1721814,164,-162,0.101591,3171,1,0.076004
3,1101.55,6,8,185366,0,-148,0.0110106,2929,1,0.0702036
3,1101.55,7,8,-1066739,-86,-125,-0.0633635,827,1,0.0198219
3,1101.56,0,8,2422235,620,-179,0.142918,717,1,0.0171854
3,1101.56,3,8,1721815,-186,-160,0.101591,3171,1,0.076004
3,1101.56,6,8,185366,-62,-146,0.0110106,2929,1,0.0702036
3,1101.56,7,8,-1066738,-111,-124,-0.0633634,827,1,0.0198219
3,1101.57,0,8,2422237,1244,-179,0.142918,717,1,0.0171854
3,1101.57,3,8,1721816,-130,-162,0.101591,3172,1,0.0760279
3,1101.57,6,8,185366,182,-149,0.0110106,2929,1,0.0702036
3,1101.57,7,8,-1066739,210,-125,-0.0633635,827,1,0.0198219
3,1101.58,0,8,2422235,555,-178,0.142918,717,1,0.0171854
3,1101.58,3,8,1721815,-269,-160,0.101591,3171,1,0.076004
3,1101.58,6,8,185366,-51,-147,0.0110106,2928,1,0.0701796
3,1101.58,7,8,-1066739,-9,-123,-0.0633635,827,1,0.0198219
3,1101.59,0,8,2422236,-335,-177,0.142918,717,1,0.0171854
3,1101.59,3,8,1721814,-731,-161,0.101591,3171,1,0.076004
3,1101.59,6,8,185366,-41,-147,0.0110106,2926,1,0.0701317
3,1101.59,7,8,-1066739,191,-125,-0.0633635,827,1,0.0198219
3,1101.6,0,8,2422236,-521,-178,0.142918,718,1,0.0172093
3,1101.6,3,8,1721814,-767,-161,0.101591,3171,1,0.076004
3,1101.6,6,8,185366,-105,-148,0.0110106,2923,1,0.0700598
3,1101.6,7,8,-1066739,-33,-125,-0.0633635,829,1,0.0198698
3,1101.61,0,8,2422236,88,-178,0.142918,719,1,0.0172333
3,1101.61,3,8,1721814,258,-161,0.101591,3172,1,0.0760279
3,1101.61,6,8,185366,-233,-146,0.0110106,2920,1,0.0699879
3,1101.61,7,8,-1066739,-88,-125,-0.0633635,829,1,0.0198698
3,1101.62,0,8,2422237,804,-179,0.142918,722,1,0.0173052
3,1101.62,3,8,1721815,447,-162,0.101591,3171,1,0.076004
3,1101.62,6,8,185367,-185,-147,0.0110107,2916,1,0.069892
3,1101.62,7,8,-1066737,795,-125,-0.0633634,830,1,0.0198938
3,1101.63,0,8,2422236,-59,-178,0.142918,726,1,0.0174011
3,1101.63,3,8,1721814,1283,-161,0.101591,3171,1,0.076004
3,1101.63,6,8,185366,-294,-148,0.0110106,2911,1,0.0697722
3,1101.63,7,8,-1066739,-244,-125,-0.0633635,830,1,0.0198938
3,1101.64,0,8,2422236,-367,-178,0.142918,735,1,0.0176168
3,1101.64,3,8,1721814,-681,-161,0.101591,3170,1,0.07598
3,1101.64,6,8,185366,-203,-146,0.0110106,2903,1,0.0695804
3,1101.64,7,8,-1066740,278,-124,-0.0633636,831,1,0.0199178
3,1101.65,0,8,2422236,610,-178,0.142918,751,1,0.0180003
3,1101.65,3,8,1721814,936,-162,0.101591,3169,1,0.075956
3,1101.65,6,8,185366,-278,-150,0.0110106,2892,1,0.0693168
3,1101.65,7,8,-1066739,-176,-124,-0.0633635,832,1,0.0199418
3,1101.66,0,8,2422235,523,-178,0.142918,773,1,0.0185276
3,1101.66,3,8,1721814,183,-161,0.101591,3168,1,0.075932
3,1101.66,6,8,185366,-88,-147,0.0110106,2877,1,0.0689572
3,1101.66,7,8,-1066740,381,-126,-0.0633636,832,1,0.0199418
3,1101.67,0,8,2422237,-286,-179,0.142918,796,1,0.0190789
3,1101.67,3,8,1721815,730,-161,0.101591,3168,1,0.075932
3,1101.67,6,8,185366,-9,-148,0.0110106,2859,1,0.0685258
3,1101.67,7,8,-1066739,-237,-125,-0.0633635,833,1,0.0199657
3,1101.68,0,8,2422236,-139,-176,0.142918,817,1,0.0195822
3,1101.68,3,8,1721814,-902,-161,0.101591,3167,1,0.0759081
3,1101.68,6,8,185366,-221,-149,0.0110106,2840,1,0.0680704
3,1101.68,7,8,-1066739,-179,-125,-0.0633635,833,1,0.0199657
3,1101.69,0,8,2422236,-72,-178,0.142918,837,1,0.0200616
3,1101.69,3,8,1721814,-693,-162,0.101591,3166,1,0.0758841
3,1101.69,6,8,185366,-159,-147,0.0110106,2823,1,0.0676629
3,1101.69,7,8,-1066739,-27,-123,-0.0633635,834,1,0.0199897
3,1101.7,0,8,2422236,-48,-177,0.142918,857,1,0.020541
3,1101.7,3,8,1721814,-514,-162,0.101591,3165,1,0.0758601
3,1101.7,6,8,185366,3,-149,0.0110106,2805,1,0.0672315
3,1101.7,7,8,-1066739,-55,-124,-0.0633635,835,1,0.0200137
3,1101.71,0,8,2422236,147,-178,0.142918,878,1,0.0210443
3,1101.71,3,8,1721814,1023,-161,0.101591,3164,1,0.0758362
3,1101.71,6,8,185366,214,-146,0.0110106,2786,1,0.0667761
3,1101.71,7,8,-1066738,-453,-125,-0.0633634,836,1,0.0200376
3,1101.72,0,8,2422236,11,-177,0.142918,900,1,0.0215716
3,1101.72,3,8,1721815,237,-161,0.101591,3162,1,0.0757882
3,1101.72,6,8,185366,-221,-150,0.0110106,2766,1,0.0662967
3,1101.72,7,8,-1066739,-191,-124,-0.0633635,837,1,0.0200616
3,1101.73,0,8,2422236,244,-179,0.142918,924,1,0.0221468
3,1101.73,3,8,1721814,27,-161,0.101591,3161,1,0.0757643
3,1101.73,6,8,185366,18,-148,0.0110106,2743,1,0.0657455
3,1101.73,7,8,-1066739,210,-125,-0.0633635,839,1,0.0201095
3,1101.74,0,8,2422236,0,-179,0.142918,949,1,0.0227461
3,1101.74,3,8,1721814,-210,-161,0.101591,3160,1,0.0757403
3,1101.74,6,8,185367,3,-148,0.0110107,2718,1,0.0651462
3,1101.74,7,8,-1066739,383,-125,-0.0633635,839,1,0.0201095
3,1101.75,0,8,2422236,-12,-178,0.142918,973,1,0.0233213
3,1101.75,3,8,1721815,-376,-161,0.101591,3158,1,0.0756924
3,1101.75,6,8,185366,-320,-146,0.0110106,2691,1,0.0644991
3,1101.75,7,8,-1066740,-736,-124,-0.0633636,840,1,0.0201335
3,1101.76,0,8,2422236,3,-180,0.142918,999,1,0.0239445
3,1101.76,3,8,1721814,1223,-162,0.101591,3156,1,0.0756444
3,1101.76,6,8,185366,-442,-149,0.0110106,2662,1,0.063804
3,1101.76,7,8,-1066741,-626,-124,-0.0633636,840,1,0.0201335
3,1101.77,0,8,2422236,0,-177,0.142918,1027,1,0.0246156
3,1101.77,3,8,1721815,334,-161,0.101591,3155,1,0.0756205
3,1101.77,6,8,185366,-602,-146,0.0110106,2630,1,0.063037
3,1101.77,7,8,-1066741,-245,-125,-0.0633636,841,1,0.0201575
3,1101.78,0,8,2422235,148,-178,0.142918,1054,1,0.0252627
3,1101.78,3,8,1721814,7,-162,0.101591,3153,1,0.0755725
3,1101.78,6,8,185366,-178,-148,0.0110106,2594,1,0.0621742
3,1101.78,7,8,-1066740,-57,-124,-0.0633636,841,1,0.0201575
3,1101.79,0,8,2422236,605,-179,0.142918,1082,1,0.0259339
3,1101.79,3,8,1721814,2,-161,0.101591,3151,1,0.0755246
3,1101.79,6,8,185367,583,-146,0.0110107,2556,1,0.0612634
3,1101.79,7,8,-1066741,534,-124,-0.0633636,842,1,0.0201814
3,1101.8,0,8,2422236,0,-178,0.142918,1107,1,0.0265331
3,1101.8,3,8,1721814,272,-162,0.101591,3149,1,0.0754766
3,1101.8,6,8,185367,-29,-146,0.0110107,2516,1,0.0603046
3,1101.8,7,8,-1066740,-100,-125,-0.0633636,843,1,0.0202054
3,1101.81,0,8,2422236,-15,-178,0.142918,1130,1,0.0270843
3,1101.81,3,8,1721814,692,-160,0.101591,3147,1,0.0754287
3,1101.81,6,8,185366,76,-147,0.0110106,2474,1,0.0592979
3,1101.81,7,8,-1066740,-330,-124,-0.0633636,843,1,0.0202054
3,1101.82,0,8,2422236,190,-178,0.142918,1152,1,0.0276117
3,1101.82,3,8,1721814,486,-162,0.101591,3145,1,0.0753808
3,1101.82,6,8,185366,747,-148,0.0110106,2432,1,0.0582913
3,1101.82,7,8,-1066740,-425,-124,-0.0633636,844,1,0.0202294
3,1101.83,0,8,2422236,-808,-178,0.142918,1172,1,0.028091
3,1101.83,3,8,1721814,-287,-161,0.101591,3143,1,0.0753328
3,1101.83,6,8,185367,-424,-147,0.0110107,2392,1,0.0573325
3,1101.83,7,8,-1066738,252,-126,-0.0633634,844,1,0.0202294
3,1101.84,0,8,2422236,-33,-178,0.142918,1191,1,0.0285464
3,1101.84,3,8,1721814,-192,-162,0.101591,3142,1,0.0753089
3,1101.84,6,8,185366,1069,-147,0.0110106,2358,1,0.0565176
3,1101.84,7,8,-1066739,269,-124,-0.0633635,844,1,0.0202294
3,1101.85,0,8,2422236,-13,-178,0.142918,1209,1,0.0289779
3,1101.85,3,8,1721814,370,-161,0.101591,3141,1,0.0752849
3,1101.85,6,8,185366,204,-148,0.0110106,2330,1,0.0558465
3,1101.85,7,8,-1066739,-247,-125,-0.0633635,844,1,0.0202294
3,1101.86,0,8,2422234,397,-177,0.142917,1225,1,0.0293614
3,1101.86,3,8,1721814,-863,-162,0.101591,3140,1,0.0752609
3,1101.86,6,8,185366,-140,-147,0.0110106,2308,1,0.0553192
3,1101.86,7,8,-1066739,-110,-124,-0.0633635,844,1,0.0202294
3,1101.87,0,8,2422236,515,-179,0.142918,1241,1,0.0297448
3,1101.87,3,8,1721814,569,-161,0.101591,3139,1,0.075237
3,1101.87,6,8,185366,264,-147,0.0110106,2291,1,0.0549117
3,1101.87,7,8,-1066740,49,-124,-0.0633636,844,1,0.0202294
3,1101.88,0,8,2422236,-18,-178,0.142918,1256,1,0.0301044
3,1101.88,3,8,1721814,-102,-162,0.101591,3139,1,0.075237
3,1101.88,6,8,185366,65,-147,0.0110106,2276,1,0.0545522
3,1101.88,7,8,-1066737,202,-123,-0.0633634,844,1,0.0202294
3,1101.89,0,8,2422239,-903,-178,0.142918,1270,1,0.0304399
3,1101.89,3,8,1721813,-16,-161,0.101591,3138,1,0.075213
3,1101.89,6,8,185366,-181,-147,0.0110106,2262,1,0.0542166
3,1101.89,7,8,-1066740,24,-124,-0.0633636,844,1,0.0202294
3,1101.9,0,8,2422235,-789,-177,0.142918,1283,1,0.0307515
3,1101.9,3,8,1721814,685,-162,0.101591,3138,1,0.075213
3,1101.9,6,8,185366,819,-147,0.0110106,2250,1,0.053929
3,1101.9,7,8,-1066738,1114,-124,-0.0633634,844,1,0.0202294
3,1101.91,0,8,2422236,338,-178,0.142918,1293,1,0.0309912
3,1101.91,3,8,1721813,775,-162,0.101591,3138,1,0.075213
3,1101.91,6,8,185366,-413,-149,0.0110106,2238,1,0.0536414
3,1101.91,7,8,-1066738,222,-124,-0.0633634,844,1,0.0202294
3,1101.92,0,8,2422236,-15,-178,0.142918,1303,1,0.0312309
3,1101.92,3,8,1721813,455,-161,0.101591,3138,1,0.075213
3,1101.92,6,8,185367,624,-148,0.0110107,2227,1,0.0533777
3,1101.92,7,8,-1066739,-938,-124,-0.0633635,844,1,0.0202294
3,1101.93,0,8,2422236,-41,-178,0.142918,1311,1,0.0314226
3,1101.93,3,8,1721814,-456,-161,0.101591,3138,1,0.075213
3,1101.93,6,8,185366,671,-149,0.0110106,2216,1,0.0531141
3,1101.93,7,8,-1066739,-905,-124,-0.0633635,842,1,0.0201814
3,1101.94,0,8,2422235,-314,-178,0.142918,1317,1,0.0315664
3,1101.94,3,8,1721813,-395,-161,0.101591,3138,1,0.075213
3,1101.94,6,8,185366,423,-146,0.0110106,2207,1,0.0528984
3,1101.94,7,8,-1066737,349,-125,-0.0633634,842,1,0.0201814
3,1101.95,0,8,2422237,657,-178,0.142918,1323,1,0.0317103
3,1101.95,3,8,1721813,-275,-162,0.101591,3138,1,0.075213
3,1101.95,6,8,185366,-223,-149,0.0110106,2199,1,0.0527066
3,1101.95,7,8,-1066738,898,-124,-0.0633634,841,1,0.0201575
3,1101.96,0,8,2422235,227,-177,0.142918,1328,1,0.0318301
3,1101.96,3,8,1721814,190,-162,0.101591,3138,1,0.075213
3,1101.96,6,8,185366,8,-147,0.0110106,2194,1,0.0525868
3,1101.96,7,8,-1066737,310,-127,-0.0633634,840,1,0.0201335
3,1101.97,0,8,2422237,446,-177,0.142918,1331,1,0.031902
3,1101.97,3,8,1721813,-688,-161,0.101591,3139,1,0.075237
3,1101.97,6,8,185367,-48,-150,0.0110107,2191,1,0.0525149
3,1101.97,7,8,-1066739,-135,-125,-0.0633635,840,1,0.0201335
3,1101.98,0,8,2422237,360,-178,0.142918,1334,1,0.0319739
3,1101.98,3,8,1721814,488,-162,0.101591,3140,1,0.0752609
3,1101.98,6,8,185366,-595,-147,0.0110106,2189,1,0.0524669
3,1101.98,7,8,-1066739,0,-126,-0.0633635,839,1,0.0201095
3,1101.99,0,8,2422237,899,-177,0.142918,1335,1,0.0319979
3,1101.99,3,8,1721814,-146,-161,0.101591,3141,1,0.0752849
3,1101.99,6,8,185367,618,-149,0.0110107,2188,1,0.052443
3,1101.99,7,8,-1066739,0,-125,-0.0633635,838,1,0.0200856
3,1102,0,8,2422235,526,-180,0.142918,1335,1,0.0319979
3,1102,3,8,1721814,761,-159,0.101591,3142,1,0.0753089
3,1102,6,8,185366,-194,-147,0.0110106,2188,1,0.052443
3,1102,7,8,-1066739,-117,-126,-0.0633635,837,1,0.0200616
3,1102.01,0,8,2422240,244,-179,0.142918,1335,1,0.0319979
3,1102.01,3,8,1721813,-1088,-161,0.101591,3143,1,0.0753328
3,1102.01,6,8,185367,-752,-146,0.0110107,2187,1,0.052419
3,1102.01,7,8,-1066740,-1464,-125,-0.0633636,836,1,0.0200376
3,1102.02,0,8,2422236,-200,-177,0.142918,1335,1,0.0319979
3,1102.02,3,8,1721814,685,-161,0.101591,3145,1,0.0753808
3,1102.02,6,8,185367,-302,-149,0.0110107,2187,1,0.052419
3,1102.02,7,8,-1066739,539,-126,-0.0633635,834,1,0.0199897
3,1102.03,0,8,2422236,-10,-178,0.142918,1335,1,0.0319979
3,1102.03,3,8,1721814,1490,-161,0.101591,3147,1,0.0754287
3,1102.03,6,8,185367,-594,-147,0.0110107,2187,1,0.052419
3,1102.03,7,8,-1066739,270,-124,-0.0633635,833,1,0.0199657
3,1102.04,0,8,2422236,213,-177,0.142918,1335,1,0.0319979
